date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-20,69.5685,70.4575,68.9496,69.6569,5581148,5581148,-0.009823,-0.014,69.6052,"Feb 20, 18",0.3020735780951793
2018-02-21,69.6765,70.0203,68.3111,68.3995,4658818,4658818,-1.2574,-1.805,68.6994,"Feb 21, 18",0.27856941243324396
2018-02-22,68.4879,68.9299,68.0851,68.4388,4798956,4798956,0.039294,0.057,68.5506,"Feb 22, 18",0.27930403443937885
2018-02-23,69.0773,69.2541,67.869,69.1166,3116357,3116357,0.677806,0.99,68.5741,"Feb 23, 18",0.2919739274612176
2018-02-26,69.205,69.4408,68.2718,69.3523,3223398,3223398,0.235759,0.341,69.0145,"Feb 26, 18",0.2963797902308359
2018-02-27,69.539,69.7453,67.2993,67.9181,6302380,6302380,-1.4342,-2.068,68.1001,"Feb 27, 18",0.2695707601748886
2018-02-28,68.1637,68.7728,67.4663,67.6726,8173142,8173142,-0.245582,-0.362,67.9431,"Feb 28, 18",0.26498170922053443
2018-03-01,67.8396,69.8632,67.7413,68.9594,7299826,7299826,1.2869,1.902,68.8566,"Mar 1, 18",0.28903543943667775
2018-03-02,68.3209,69.4997,68.2033,69.3327,4682145,4682145,0.373285,0.541,69.0421,"Mar 2, 18",0.29601341386136404
2018-03-05,68.8022,69.4211,68.1604,69.3032,7464715,7464715,-0.029471,-0.043,69.0971,"Mar 5, 18",0.2954619800399651
2018-03-06,69.3032,69.3032,67.6038,68.5567,4498261,4498261,-0.746569,-1.077,68.2921,"Mar 6, 18",0.28150790045778373
2018-03-07,68.036,69.0085,67.761,68.2718,4161368,4161368,-0.284874,-0.416,68.2343,"Mar 7, 18",0.2761823582301031
2018-03-08,68.5763,68.9201,67.2895,67.7512,4664997,4664997,-0.520634,-0.763,68.0023,"Mar 8, 18",0.26645095323280416
2018-03-09,67.9967,69.4408,67.3631,69.3523,4003704,4003704,1.6012,2.363,68.8999,"Mar 9, 18",0.2963797902308359
2018-03-12,69.4015,69.9221,68.7138,68.9103,4764460,4764460,-0.442048,-0.637,69.0726,"Mar 12, 18",0.28811762924580697
2018-03-13,69.3916,69.4604,68.2718,68.6254,4515512,4515512,-0.284875,-0.413,68.8688,"Mar 13, 18",0.28279208701812636
2018-03-14,68.7728,69.2541,66.7983,67.3386,5795744,5795744,-1.2869,-1.875,67.4569,"Mar 14, 18",0.258738356801983
2018-03-15,67.368,67.7512,65.8946,66.1893,4764589,4764589,-1.1493,-1.707,66.4457,"Mar 15, 18",0.23725486897371637
2018-03-16,66.4938,66.9064,65.9879,66.3759,10308161,10308161,0.186642,0.282,66.4069,"Mar 16, 18",0.2407429215524639
2018-03-19,66.2777,66.4987,65.0498,65.4427,4500538,4500538,-0.933212,-1.406,65.4773,"Mar 19, 18",0.22329892012434377
2018-03-20,65.5311,65.816,64.2983,64.8828,4230053,4230053,-0.559927,-0.856,64.7603,"Mar 20, 18",0.21283289312090994
2018-03-21,64.7943,65.9535,64.5193,65.0989,4466878,4466878,0.216112,0.333,65.253,"Mar 21, 18",0.21687237952105645
2018-03-22,64.6274,65.9486,64.4211,64.6666,4570748,4570748,-0.432224,-0.664,65.0869,"Mar 22, 18",0.2087915374535722
2018-03-23,64.8926,65.5704,64.2049,64.2737,6273512,6273512,-0.392931,-0.608,64.8339,"Mar 23, 18",0.20144718665941408
2018-03-26,64.9613,66.3955,64.9515,66.2777,5367272,5367272,2.0039,3.118,65.7774,"Mar 26, 18",0.23890730117072204
2018-03-27,66.6411,66.7688,64.5144,64.7943,7981040,7981040,-1.4833,-2.238,65.5612,"Mar 27, 18",0.21117859165671302
2018-03-28,66.2973,66.7983,64.6568,66.3955,10125350,10125350,1.6012,2.471,65.9791,"Mar 28, 18",0.24110929792193572
2018-03-29,66.4741,66.7983,63.6156,64.313,8242458,8242458,-2.0825,-3.137,64.3926,"Mar 29, 18",0.20218180866554897
2018-04-02,63.9495,64.2934,61.374,61.9849,7805270,7805270,-2.3281,-3.62,62.5668,"Apr 2, 18",0.1586633991876166
2018-04-03,62.4073,62.4368,60.644,62.0537,10657153,10657153,0.068762,0.111,61.4808,"Apr 3, 18",0.15994945501515048
2018-04-04,61.4937,64.8414,61.4937,64.3523,8451760,8451760,2.2986,3.704,63.9298,"Apr 4, 18",0.20291643067168386
2018-04-05,64.5782,64.7649,63.3945,63.5075,6018513,6018513,-0.844802,-1.313,63.8683,"Apr 5, 18",0.18712486144056953
2018-04-06,63.2226,63.6449,62.0733,62.3484,5110909,5110909,-1.1591,-1.825,62.6195,"Apr 6, 18",0.16545818542756688
2018-04-09,62.4269,62.6922,61.5625,61.7393,3984288,3984288,-0.609043,-0.977,62.0664,"Apr 9, 18",0.154072478966071
2018-04-10,62.3582,62.8592,61.5821,62.6332,4764281,4764281,0.893918,1.448,62.4626,"Apr 10, 18",0.17078185838805623
2018-04-11,62.2403,63.3601,61.9849,62.977,5842454,5842454,0.343815,0.549,62.8665,"Apr 11, 18",0.17720839899134344
2018-04-12,63.144,63.478,62.4957,62.9083,4292822,4292822,-0.068763,-0.109,62.9574,"Apr 12, 18",0.1759242124310007
2018-04-13,63.3994,63.3994,62.1322,62.6922,3390863,3390863,-0.216112,-0.344,62.6676,"Apr 13, 18",0.1718847260308542
2018-04-16,63.0556,66.9456,62.7904,65.0498,9646030,9646030,2.3576,3.761,65.4495,"Apr 16, 18",0.21595456933018564
2018-04-17,65.5311,65.816,63.7368,64.8042,7946294,7946294,-0.24558,-0.378,64.5865,"Apr 17, 18",0.21136364910863992
2018-04-18,64.8336,65.6097,64.8336,65.089,3058184,3058184,0.284874,0.44,65.1595,"Apr 18, 18",0.2166873220691293
2018-04-19,64.922,65.1283,63.7138,64.1264,3205348,3205348,-0.962681,-1.479,64.121,"Apr 19, 18",0.19869375608680143
2018-04-20,63.7236,64.1264,62.6136,62.7904,5919509,5919509,-1.336,-2.083,63.1061,"Apr 20, 18",0.1737203464125959
2018-04-23,63.1146,63.5566,62.6823,63.4584,4430646,4430646,0.667982,1.064,63.2882,"Apr 23, 18",0.1862070512496986
2018-04-24,63.9299,64.4898,63.2619,63.8513,4423606,4423606,0.392932,0.619,63.8624,"Apr 24, 18",0.19355140204385685
2018-04-25,63.8415,65.0596,63.2423,64.7845,4315364,4315364,0.933211,1.462,64.5544,"Apr 25, 18",0.21099540347197684
2018-04-26,64.9122,65.9633,64.6666,65.5606,4891203,4891203,0.776039,1.198,65.5075,"Apr 26, 18",0.2255027861427484
2018-04-27,65.3837,66.6804,65.1971,65.924,4572317,4572317,0.363462,0.554,66.0562,"Apr 27, 18",0.23229570311550782
2018-04-30,66.3366,66.5527,65.0498,65.2757,4399099,4399099,-0.648337,-0.983,65.415,"Apr 30, 18",0.22017724391506807
2018-05-01,64.2148,65.0596,63.4879,64.2639,5056741,5056741,-1.0118,-1.55,64.067,"May 1, 18",0.20126399847467819
2018-05-02,64.4014,64.4407,62.0537,62.5252,5411323,5411323,-1.7387,-2.706,62.6726,"May 2, 18",0.1687630498215785
2018-05-03,62.2992,62.3778,60.7865,61.1303,6938868,6938868,-1.3949,-2.231,61.2432,"May 3, 18",0.14268864177176627
2018-05-04,61.0811,63.0163,60.6686,62.6823,5523656,5523656,1.5521,2.539,62.4447,"May 4, 18",0.17169966857892704
2018-05-07,62.7216,62.869,60.9338,61.199,5334645,5334645,-1.4833,-2.366,61.2917,"May 7, 18",0.143972828332109
2018-05-08,61.199,61.4937,60.4721,61.258,5406914,5406914,0.058939,0.096,61.0544,"May 8, 18",0.14507569597490708
2018-05-09,61.3857,61.9849,61.0222,61.8277,3739191,3739191,0.569751,0.93,61.6008,"May 9, 18",0.15572491116307682
2018-05-10,62.1519,63.1244,62.0831,62.6823,4288276,4288276,0.854625,1.382,62.718,"May 10, 18",0.17169966857892704
2018-05-11,62.7216,63.4191,61.533,62.9574,6189141,6189141,0.275051,0.439,62.7205,"May 11, 18",0.17684202262187163
2018-05-14,63.1244,64.0674,62.999,63.9495,4792015,4792015,0.992153,1.576,63.7736,"May 14, 18",0.19538702242559858
2018-05-15,63.4387,64.2246,62.861,63.4682,4984071,4984071,-0.481342,-0.753,63.3439,"May 15, 18",0.18639023943443464
2018-05-16,63.5664,64.8336,63.4682,64.5782,4159535,4159535,1.11,1.749,64.4972,"May 16, 18",0.20713910525656626
2018-05-17,64.4695,65.2701,64.262,65.2207,3983008,3983008,0.64245,0.995,65.0184,"May 17, 18",0.21914914695991727
2018-05-18,65.1614,65.1614,63.3527,63.5899,3388176,3388176,-1.6308,-2.5,63.8023,"May 18, 18",0.18866513760610434
2018-05-21,63.7382,64.3361,63.5109,63.7481,3168105,3168105,0.158135,0.249,63.8675,"May 21, 18",0.19162231830255594
2018-05-22,64.0742,65.0527,63.3923,63.4812,4307452,4307452,-0.266853,-0.419,63.8877,"May 22, 18",0.18663324416928842
2018-05-23,63.0364,63.2539,61.9542,63.1649,4964625,4964625,-0.316269,-0.498,62.6283,"May 23, 18",0.1807207520435765
2018-05-24,63.0463,63.2539,61.969,62.6708,3573015,3573015,-0.494171,-0.782,62.627,"May 24, 18",0.17148470285194103
2018-05-25,62.7597,63.4021,62.4533,62.7894,3412089,3412089,0.118601,0.189,62.8423,"May 25, 18",0.17370165374068414
2018-05-29,62.562,62.9277,61.7763,61.969,4749783,4749783,-0.820324,-1.306,62.1155,"May 29, 18",0.15836618570421848
2018-05-30,62.2655,63.1155,61.9592,62.7992,3272104,3272104,0.830207,1.34,62.6531,"May 30, 18",0.17388484192542003
2018-05-31,62.8388,62.8388,61.3958,61.6627,6508734,6508734,-1.1366,-1.81,61.7791,"May 31, 18",0.15264062029762482
2018-06-01,61.8307,62.5719,61.4255,62.1272,3225489,3225489,0.464521,0.753,62.1661,"Jun 1, 18",0.16132336640067005
2018-06-04,62.3545,62.6806,61.969,62.562,3564184,3564184,0.434871,0.7,62.4589,"Jun 4, 18",0.16945094014793383
2018-06-05,62.4434,62.5027,61.7121,62.1568,6999079,6999079,-0.405221,-0.648,62.1466,"Jun 5, 18",0.16187666948926013
2018-06-06,62.3644,62.5818,61.9987,62.4138,5455583,5455583,0.256969,0.413,62.3173,"Jun 6, 18",0.16668068617060064
2018-06-07,62.4138,63.2638,62.2655,62.8585,5614607,5614607,0.444754,0.713,62.8801,"Jun 7, 18",0.1749933173697916
2018-06-08,62.9277,63.3132,62.2359,62.6609,3857623,3857623,-0.197668,-0.314,62.5609,"Jun 8, 18",0.17129964540001388
2018-06-11,62.6411,63.6393,62.3347,63.3132,3394693,3394693,0.652306,1.041,63.1449,"Jun 11, 18",0.1834928752881009
2018-06-12,63.412,63.4456,62.4336,62.9574,5173272,5173272,-0.355804,-0.562,62.8352,"Jun 12, 18",0.17684202262187163
2018-06-13,62.5719,63.6789,62.5719,63.1649,5571777,5571777,0.207552,0.33,63.2954,"Jun 13, 18",0.1807207520435765
2018-06-14,63.3626,64.2422,63.1551,64.1137,5645570,5645570,0.948809,1.502,64.0124,"Jun 14, 18",0.19845635915352103
2018-06-15,64.2422,65.0527,63.8172,65.0329,10733576,10733576,0.919157,1.434,64.6318,"Jun 15, 18",0.2156386631748756
2018-06-18,64.687,64.7858,63.1353,63.4021,4933411,4933411,-1.6308,-2.508,63.6108,"Jun 18, 18",0.18515465382106255
2018-06-19,62.9475,64.005,62.9277,63.8568,5534293,5534293,0.454638,0.717,63.6983,"Jun 19, 18",0.1936542117393719
2018-06-20,65.9422,67.4642,64.8649,67.2073,13923877,13923877,3.3505,5.247,66.5815,"Jun 20, 18",0.25628400897995973
2018-06-21,67.7014,68.067,66.1398,66.9997,8303558,8303558,-0.207552,-0.309,66.9562,"Jun 21, 18",0.2524034102910638
2018-06-22,67.0491,67.4741,66.6785,66.8218,10441265,10441265,-0.177901,-0.266,67.0305,"Jun 22, 18",0.24907798395794897
2018-06-25,66.5648,67.2468,65.5765,66.4561,17147782,17147782,-0.365687,-0.547,66.3883,"Jun 25, 18",0.2422420738397928
2018-06-26,66.4067,66.6538,64.6573,65.7939,8473030,8473030,-0.662189,-0.996,65.5314,"Jun 26, 18",0.22986378649977846
2018-06-27,65.6654,66.6538,65.1021,65.4875,6327482,6327482,-0.306386,-0.466,65.8808,"Jun 27, 18",0.22413635182599367
2018-06-28,59.686,60.2889,58.3814,59.004,40465735,40465735,-6.4835,-9.9,59.2014,"Jun 28, 18",0.10294241348564126
2018-06-29,59.1127,59.5773,58.4209,59.3153,15725724,15725724,0.311328,0.528,59.0771,"Jun 29, 18",0.10876144225179411
2018-07-02,58.9842,60.5557,58.8063,60.4173,11309695,11309695,1.102,1.858,59.9147,"Jul 2, 18",0.12936076669863117
2018-07-03,60.7336,61.0499,60.0022,60.0517,5602311,5602311,-0.365686,-0.605,60.3032,"Jul 3, 18",0.12252672584766595
2018-07-05,60.4371,61.8158,60.106,61.6528,12472981,12472981,1.6011,2.666,61.0924,"Jul 5, 18",0.15245556284569767
2018-07-06,61.633,63.3527,61.5737,62.562,9740974,9740974,0.909275,1.475,62.6131,"Jul 6, 18",0.16945094014793383
2018-07-09,62.3841,63.5504,62.3644,62.987,7513024,7513024,0.424986,0.679,63.2085,"Jul 9, 18",0.17739532571046185
2018-07-10,62.5126,62.9574,61.969,62.4632,9250528,9250528,-0.523821,-0.832,62.4181,"Jul 10, 18",0.16760410416304505
2018-07-11,62.3248,63.1254,61.4561,62.9178,9978801,9978801,0.454638,0.728,62.4597,"Jul 11, 18",0.17610179281416313
2018-07-12,63.3923,64.6672,62.8684,63.1353,11650227,11650227,0.217434,0.346,63.564,"Jul 12, 18",0.18016744895498626
2018-07-13,63.2144,64.7562,63.2045,64.4102,7760084,7760084,1.275,2.019,64.3075,"Jul 13, 18",0.2039987363753789
2018-07-16,64.3806,64.6772,63.8963,64.4004,8619522,8619522,-0.009883,-0.015,64.2603,"Jul 16, 18",0.203815548190643
2018-07-17,64.0446,64.9044,64.0446,64.8649,8412668,8412668,0.46452,0.721,64.544,"Jul 17, 18",0.21249829429368824
2018-07-18,64.9538,65.9422,64.8945,65.3887,9201051,9201051,0.523822,0.808,65.464,"Jul 18, 18",0.2222895158411049
2018-07-19,65.1614,65.4282,64.0248,64.173,9823549,9823549,-1.2157,-1.859,64.4813,"Jul 19, 18",0.1995648345978927
2018-07-20,63.8864,64.4695,63.5603,64.2225,7554652,7554652,0.049418,0.077,64.0913,"Jul 20, 18",0.2004901218575282
2018-07-23,63.5998,64.7562,63.5207,64.5783,6965921,6965921,0.355803,0.554,64.5196,"Jul 23, 18",0.20714097452375752
2018-07-24,64.8846,65.3788,64.4004,64.7463,7542638,7542638,0.168018,0.26,64.9244,"Jul 24, 18",0.21028134340494514
2018-07-25,64.7562,65.9916,64.6969,65.9224,7863526,7863526,1.1761,1.817,65.5919,"Jul 25, 18",0.2322657948404487
2018-07-26,66.5846,67.1974,66.0608,66.7526,7506309,7506309,0.830207,1.259,66.8689,"Jul 26, 18",0.2477844510616504
2018-07-27,66.9404,68.1363,66.718,67.8398,6871918,6871918,1.0872,1.629,67.7039,"Jul 27, 18",0.26810712396419234
2018-07-30,67.5927,68.7194,67.5235,68.3537,7866384,7866384,0.513939,0.758,68.224,"Jul 30, 18",0.2777132880596821
2018-07-31,68.502,68.5909,66.7823,66.8317,7261879,7261879,-1.522,-2.227,67.3378,"Jul 31, 18",0.24926304140987612
2018-08-01,66.8218,66.8613,65.5172,65.6654,6514859,6514859,-1.1662,-1.745,65.8745,"Aug 1, 18",0.22746177815910845
2018-08-02,65.2207,66.3919,65.0131,66.1991,5815901,5815901,0.533704,0.813,65.9995,"Aug 2, 18",0.2374380571584523
2018-08-03,66.4067,66.9107,66.1794,66.4363,4307302,4307302,0.237203,0.358,66.5152,"Aug 3, 18",0.24187195893593846
2018-08-06,65.705,66.7131,65.6556,66.634,5108886,5108886,0.197669,0.298,66.311,"Aug 6, 18",0.2455675001729073
2018-08-07,66.7625,67.1873,66.1201,66.2683,7143667,7143667,-0.365687,-0.549,66.5059,"Aug 7, 18",0.23873159005475084
2018-08-08,66.6538,66.7724,65.0329,65.7149,7268195,7268195,-0.553472,-0.835,65.5188,"Aug 8, 18",0.22838706541874398
2018-08-09,65.6753,66.1003,65.2503,65.3986,5795140,5795140,-0.316269,-0.481,65.5775,"Aug 9, 18",0.22247457329303205
2018-08-10,65.0131,65.7346,64.7792,65.7149,4991389,4991389,0.316269,0.484,65.2622,"Aug 10, 18",0.22838706541874398
2018-08-13,65.705,66.1794,65.4381,65.705,5171460,5171460,-0.009883,-0.015,65.7433,"Aug 13, 18",0.2282020079668168
2018-08-14,65.8433,68.0523,65.7346,67.8596,6390792,6390792,2.1546,3.279,67.4527,"Aug 14, 18",0.26847723886804664
2018-08-15,67.1578,68.1758,67.1287,67.9287,5944335,5944335,0.069183,0.102,67.7577,"Aug 15, 18",0.26976890249715424
2018-08-16,68.334,69.1148,68.1758,68.8084,9325953,9325953,0.879625,1.295,68.8436,"Aug 16, 18",0.28621284597799146
2018-08-17,68.3906,69.8129,68.2315,69.614,5884419,5884419,0.805647,1.171,69.4484,"Aug 17, 18",0.30127166247016196
2018-08-20,69.8527,70.35,69.5344,69.614,4620202,4620202,0,0,69.7926,"Aug 20, 18",0.30127166247016196
2018-08-21,69.982,70.5689,69.5643,69.8726,3683365,3683365,0.258603,0.371,69.8898,"Aug 21, 18",0.30610558742656135
2018-08-22,69.8726,70.0914,69.2485,69.2659,3746566,3746566,-0.606723,-0.868,69.5039,"Aug 22, 18",0.2947647433776538
2018-08-23,69.1764,69.5344,68.6492,68.9078,4548923,4548923,-0.358066,-0.517,69.0214,"Aug 23, 18",0.28807089756602716
2018-08-24,69.1266,69.3753,68.689,68.8382,5435006,5435006,-0.069624,-0.101,69.0568,"Aug 24, 18",0.2867698876009639
2018-08-27,69.2957,69.2957,68.8084,69.067,5326369,5326369,0.228764,0.332,69.0942,"Aug 27, 18",0.2910467709343905
2018-08-28,69.2062,69.4981,68.6592,68.9078,4241439,4241439,-0.15914,-0.23,68.8929,"Aug 28, 18",0.28807089756602716
2018-08-29,68.8283,68.8382,68.0425,68.2912,4407731,4407731,-0.61667,-0.895,68.3408,"Aug 29, 18",0.2765449960651927
2018-08-30,68.1619,68.6094,67.3065,67.4358,4903216,4903216,-0.85538,-1.253,67.729,"Aug 30, 18",0.2605552845118129
2018-08-31,67.1772,68.2514,67.1772,68.1917,4421529,4421529,0.755918,1.121,67.9101,"Aug 31, 18",0.2746850752099655
2018-09-04,68.1619,68.2215,67.0578,67.2567,5007073,5007073,-0.934951,-1.371,67.3724,"Sep 4, 18",0.257207426972404
2018-09-05,67.0976,68.0326,67.0976,67.8734,6131131,6131131,0.61667,0.917,67.7503,"Sep 5, 18",0.26873519774043
2018-09-06,67.7242,68.1519,67.4159,67.6645,5027456,5027456,-0.208872,-0.308,67.7041,"Sep 6, 18",0.26483029857804863
2018-09-07,67.5352,67.9231,67.217,67.8237,4350476,4350476,0.15914,0.235,67.7321,"Sep 7, 18",0.267806171946412
2018-09-10,68.1817,68.7885,68.142,68.4304,3738044,3738044,0.606723,0.895,68.4847,"Sep 10, 18",0.27914701599531955
2018-09-11,68.2215,68.8581,68.0723,68.3707,4087743,4087743,-0.059677,-0.087,68.4849,"Sep 11, 18",0.27803106348218315
2018-09-12,68.3409,70.1213,68.2912,70.0019,6242396,6242396,1.6312,2.386,69.6505,"Sep 12, 18",0.308522549904761
2018-09-13,70.0815,70.5887,69.7632,70.1014,4375171,4375171,0.099462,0.142,70.1454,"Sep 13, 18",0.31038247075998804
2018-09-14,70.3103,70.3202,69.6041,69.9025,3069650,3069650,-0.198925,-0.284,69.8984,"Sep 14, 18",0.30666449831672504
2018-09-17,69.982,70.2605,69.6936,70.0715,3891297,3891297,0.169087,0.242,70.0263,"Sep 17, 18",0.30982355986982435
2018-09-18,70.1312,71.0562,69.9422,70.4992,4670797,4670797,0.42769,0.61,70.6398,"Sep 18, 18",0.3178184156465142
2018-09-19,70.6285,71.653,70.5092,70.8971,4552528,4552528,0.397851,0.564,71.1301,"Sep 19, 18",0.3252562298002314
2018-09-20,71.1358,72.588,71.1358,72.4984,5279627,5279627,1.6014,2.259,72.2113,"Sep 20, 18",0.3551888053326456
2018-09-21,72.8068,72.8068,71.5535,72.6078,8826472,8826472,0.109409,0.151,72.5354,"Sep 21, 18",0.35723378363979974
2018-09-24,72.1702,72.2796,71.3695,71.8121,3556786,3556786,-0.795702,-1.096,71.7426,"Sep 24, 18",0.34236002459955633
2018-09-25,72.3791,72.5592,71.4441,71.8221,3111208,3111208,0.009946,0.014,71.9271,"Sep 25, 18",0.34254695131867474
2018-09-26,72.031,73.3041,71.8818,72.5681,5742903,5742903,0.745971,1.039,72.7524,"Sep 26, 18",0.35649168456490016
2018-09-27,72.5681,74.1694,72.1205,73.4135,4111727,4111727,0.845434,1.165,73.5453,"Sep 27, 18",0.3722944693991615
2018-09-28,73.4234,73.6025,72.3592,72.5084,4871240,4871240,-0.905112,-1.233,72.7999,"Sep 28, 18",0.35537573205176376
2018-10-01,72.4885,73.2046,71.9812,72.0707,5408571,5408571,-0.437636,-0.604,72.377,"Oct 1, 18",0.3471939495559557
2018-10-02,71.9116,73.3737,71.6232,73.0952,3842923,3842923,1.0245,1.421,72.9619,"Oct 2, 18",0.36634459192962604
2018-10-03,73.3041,73.8696,73.0952,73.4035,6075375,6075375,0.308334,0.422,73.4275,"Oct 3, 18",0.3721075426800431
2018-10-04,73.2941,73.7307,72.5183,72.946,3832751,3832751,-0.457528,-0.623,72.9477,"Oct 4, 18",0.36355564528038076
2018-10-05,72.6974,73.0753,71.7525,72.1205,5663537,5663537,-0.825542,-1.132,72.177,"Oct 5, 18",0.348124844617165
2018-10-08,72.1105,74.1495,72.1006,73.7517,6482021,6482021,1.6312,2.262,73.659,"Oct 8, 18",0.37861633103974257
2018-10-09,73.1648,73.4234,72.5183,73.1648,5194777,5194777,-0.58683,-0.796,73.0626,"Oct 9, 18",0.3676456018946893
2018-10-10,73.1648,73.8263,71.9216,71.9216,8011184,8011184,-1.2433,-1.699,72.9373,"Oct 10, 18",0.3444068721739017
2018-10-11,69.3788,73.9804,69.3156,70.5191,15407157,15407157,-1.4024,-1.95,71.6525,"Oct 11, 18",0.31819039981755953
2018-10-12,71.0662,73.3638,70.0516,73.1052,9722766,9722766,2.586,3.667,72.1271,"Oct 12, 18",0.36653151864874417
2018-10-15,72.6974,74.9451,72.6079,74.3186,8308666,8308666,1.2134,1.66,74.3758,"Oct 15, 18",0.3892132067465593
2018-10-16,74.7761,76.0393,73.9705,75.8702,7739182,7739182,1.5516,2.088,75.2818,"Oct 16, 18",0.4182167564849552
2018-10-17,75.6912,77.0737,75.3232,76.5665,6256959,6256959,0.696239,0.918,76.2792,"Oct 17, 18",0.4312324639371629
2018-10-18,76.6361,77.2196,75.8802,76.1686,5879762,5879762,-0.397851,-0.52,76.4996,"Oct 18, 18",0.42379464978344544
2018-10-19,76.5963,77.576,76.2607,76.9345,5934953,5934953,0.765864,1.005,77.021,"Oct 19, 18",0.4381113672007164
2018-10-22,77.1433,77.6804,76.666,77.2329,5715508,5715508,0.298388,0.388,77.2393,"Oct 22, 18",0.4436892604992066
2018-10-23,76.8549,77.3821,75.9896,76.845,5094088,5094088,-0.387905,-0.502,76.7082,"Oct 23, 18",0.43643837306460753
2018-10-24,76.8947,77.392,73.6721,73.8014,9171433,9171433,-3.0436,-3.961,75.0772,"Oct 24, 18",0.37954535683376056
2018-10-25,74.4579,75.4376,73.7019,75.3331,6434364,6434364,1.5317,2.075,75.0618,"Oct 25, 18",0.4081769224011112
2018-10-26,73.1251,76.3377,73.1052,75.8205,12078379,12078379,0.487367,0.647,75.5757,"Oct 26, 18",0.4172877306909372
2018-10-29,76.3576,77.2627,75.0944,76.4073,6398248,6398248,0.586831,0.774,76.3969,"Oct 29, 18",0.4282565905687995
2018-10-30,76.7057,78.5159,76.1835,78.3767,6944124,6944124,1.9694,2.577,77.5308,"Oct 30, 18",0.4650699386319582
2018-10-31,78.3767,79.8189,77.2329,79.3415,12973939,12973939,0.96479,1.231,79.0078,"Oct 31, 18",0.48310462849249214
2018-11-01,79.053,79.8388,78.7745,79.4708,6368666,6368666,0.129301,0.163,79.2755,"Nov 1, 18",0.4855215909706918
2018-11-02,79.8338,79.988,78.0882,78.874,7197950,7197950,-0.596777,-0.751,78.8301,"Nov 2, 18",0.4743658043737114
2018-11-05,79.1724,79.7692,78.6055,79.5404,6061150,6061150,0.666401,0.845,79.4783,"Nov 5, 18",0.48682260093575536
2018-11-06,79.6498,80.2167,79.1525,80.167,6265516,6265516,0.626616,0.788,79.8082,"Nov 6, 18",0.4985354291557082
2018-11-07,80.3162,81.5197,80.1223,81.47,6142495,6142495,1.303,1.625,80.8747,"Nov 7, 18",0.5228919806568232
2018-11-08,81.5,83,81.31,82.44,5344699,5344699,0.970021,1.191,82.4543,"Nov 8, 18",0.5410238724112987
2018-11-09,82.51,82.98,81.73,82.39,3601912,3601912,-0.05,-0.061,82.2171,"Nov 9, 18",0.5400892388157071
2018-11-12,82.39,82.59,81.58,81.81,3545014,3545014,-0.58,-0.704,82.065,"Nov 12, 18",0.5292474891068456
2018-11-13,82.27,82.68,81.43,81.92,4375346,4375346,0.11,0.134,81.9619,"Nov 13, 18",0.5313036830171469
2018-11-14,82.38,83.18,80.93,81.52,5366141,5366141,-0.4,-0.488,81.9429,"Nov 14, 18",0.5238266142524146
2018-11-15,81.54,82.42,80.83,82.29,4336142,4336142,0.77,0.945,81.7825,"Nov 15, 18",0.5382199716245243
2018-11-16,82.47,83.07,81.56,82.52,3603773,3603773,0.23,0.279,82.512,"Nov 16, 18",0.542519286164245
2018-11-19,82.34,82.99,81.72,81.92,6064472,6064472,-0.6,-0.727,82.2436,"Nov 19, 18",0.5313036830171469
2018-11-20,81.08,81.73,78.28,79.79,8267084,8267084,-2.13,-2.6,79.5316,"Nov 20, 18",0.49148829184494824
2018-11-21,80.4,81.47,79.68,79.76,6396940,6396940,-0.03,-0.038,80.3857,"Nov 21, 18",0.4909275116875933
2018-11-23,79.11,81.5,79.01,80.81,2716274,2716274,1.05,1.316,80.7815,"Nov 23, 18",0.5105548171950152
2018-11-26,81.44,82.18,80.98,81.7,5565249,5565249,0.89,1.101,81.5935,"Nov 26, 18",0.5271912951965443
2018-11-27,81.75,83.53,81.3965,83.52,6047416,6047416,1.82,2.228,82.7799,"Nov 27, 18",0.5612119580760755
2018-11-28,83.82,84.66,82.8,84.64,6784175,6784175,1.12,1.341,84.1525,"Nov 28, 18",0.5821477506173256
2018-11-29,83.84,85.13,83.84,84.85,6090314,6090314,0.21,0.248,84.6702,"Nov 29, 18",0.5860732117188099
2018-11-30,84.85,85.31,83.795,84.67,8323504,8323504,-0.18,-0.212,84.5364,"Nov 30, 18",0.5827085307746805
2018-12-03,85.03,85.83,84.68,85.69,6223936,6223936,1.02,1.205,85.3441,"Dec 3, 18",0.6017750561247475
2018-12-04,85.93,86.31,82.4,82.82,8359381,8359381,-2.87,-3.349,83.6517,"Dec 4, 18",0.5481270877377942
2018-12-06,82.4,83.565,80.77,82.94,8093384,8093384,0.12,0.145,82.1896,"Dec 6, 18",0.5503702083672138
2018-12-07,82.42,83.21,80.92,81.19,6152967,6152967,-1.75,-2.11,81.617,"Dec 7, 18",0.5176580325215107
2018-12-10,81.6,81.92,79.69,81.16,5625971,5625971,-0.03,-0.037,80.8387,"Dec 10, 18",0.5170972523641557
2018-12-11,81.93,82.35,80.75,81.81,5467526,5467526,0.65,0.801,81.7285,"Dec 11, 18",0.5292474891068456
2018-12-12,82.45,83.33,82.11,82.44,4844744,4844744,0.63,0.77,82.6747,"Dec 12, 18",0.5410238724112987
