date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-22,349.5401,352.9108,347.5591,350.7918,3414299,3414299,3.4989,1.007,350.7215,"Feb 22, 18",2.285428764095456
2018-02-23,353.0192,353.6007,347.9797,351.5211,3355378,3355378,0.729338,0.208,350.6859,"Feb 23, 18",2.292259206533548
2018-02-26,354.3202,358.8047,353.0511,358.2429,4148132,4148132,6.7217,1.912,356.5278,"Feb 26, 18",2.355213913760162
2018-02-27,359.3467,364.5605,358.0655,359.3862,4774134,4774134,1.1433,0.319,361.6981,"Feb 27, 18",2.3659217772449703
2018-02-28,361.515,366.2459,356.9912,356.9912,5472898,5472898,-2.395,-0.666,361.7692,"Feb 28, 18",2.343490802832203
2018-03-01,357.1094,357.5135,341.409,344.6516,8977971,8977971,-12.3396,-3.457,348.3695,"Mar 1, 18",2.227921177836886
2018-03-02,336.895,341.1034,330.4689,339.7039,10021332,10021332,-4.9477,-1.436,336.2434,"Mar 2, 18",2.181582250028097
2018-03-05,333.13,349.6584,331.76,347.6675,8140161,8140161,7.9636,2.344,340.9408,"Mar 5, 18",2.256167347244596
2018-03-06,349.136,350.092,341.0363,343.8927,4888282,4888282,-3.7748,-1.086,345.2013,"Mar 6, 18",2.2208135091597048
2018-03-07,336.5993,343.3893,334.6084,342.0398,4575690,4575690,-1.8529,-0.539,340.5233,"Mar 7, 18",2.203459708537819
2018-03-08,344.4742,347.4211,338.9943,343.7054,4319915,4319915,1.6656,0.487,342.9975,"Mar 8, 18",2.2190593039373616
2018-03-09,347.5689,349.7766,345.1838,349.412,3538348,3538348,5.7066,1.66,347.8958,"Mar 9, 18",2.2725059004233317
2018-03-12,350.0822,350.1117,338.3142,339.2308,6088821,6088821,-10.1812,-2.914,341.6623,"Mar 12, 18",2.177151313078335
2018-03-13,340.3445,342.8676,332.7456,333.7903,5443789,5443789,-5.4405,-1.604,337.1672,"Mar 13, 18",2.126196943018769
2018-03-14,334.8959,335.6176,317.6562,325.5015,13057904,13057904,-8.2888,-2.483,324.8765,"Mar 14, 18",2.0485661034728206
2018-03-15,327.5121,328.1232,318.2574,325.2256,8766002,8766002,-0.275966,-0.085,323.8278,"Mar 15, 18",2.045982092683475
2018-03-16,325.0679,326.0633,320.9382,325.7085,9328976,9328976,0.48294,0.148,324.7943,"Mar 16, 18",2.050504813996179
2018-03-19,322.732,328.5273,322.0717,326.9799,6328878,6328878,1.2714,0.39,325.8888,"Mar 19, 18",2.0624124302251525
2018-03-20,327.0588,334.8055,326.2309,332.7653,6500507,6500507,5.7854,1.769,332.5406,"Mar 20, 18",2.116597047915184
2018-03-21,332.2134,336.9837,330.3408,332.243,4056304,4056304,-0.522363,-0.157,333.5752,"Mar 21, 18",2.1117053160004495
2018-03-22,325.3537,327.8867,314.4136,315.005,7282165,7282165,-17.238,-5.188,320.5882,"Mar 22, 18",1.9502584947364476
2018-03-23,315.5372,326.3688,313.7351,316.3749,7237471,7237471,1.37,0.435,319.8703,"Mar 23, 18",1.963088637470498
2018-03-26,325.7184,327.1572,318.9276,324.2301,5392886,5392886,7.8552,2.483,322.8655,"Mar 26, 18",2.0366584872438467
2018-03-27,326.7335,330.055,314.4038,316.4932,5355543,5355543,-7.7369,-2.386,322.8404,"Mar 27, 18",1.9641966058517215
2018-03-28,317.2127,318.5827,306.6866,315.4091,5634676,5634676,-1.0842,-0.343,314.4648,"Mar 28, 18",1.9540431948450907
2018-03-29,318.7207,325.7184,317.3605,323.1558,3652078,3652078,7.7468,2.456,322.022,"Mar 29, 18",2.0265968606001574
2018-04-02,320.5144,325.188,312.6001,317.7942,5024944,5024944,-5.3616,-1.659,317.8223,"Apr 2, 18",1.9763814483197841
2018-04-03,320.0808,326.3294,318.4348,326.0535,4783125,4783125,8.2593,2.599,322.6592,"Apr 3, 18",2.0537359982017755
2018-04-04,307.8003,323.0868,307.3863,322.7222,8235741,8235741,-3.3313,-1.022,316.4891,"Apr 4, 18",2.0225358708275576
2018-04-05,325.8268,334.0761,325.5015,331.5531,6219981,6219981,8.8309,2.736,330.6834,"Apr 5, 18",2.1052438841643872
2018-04-06,325.8465,329.7691,317.5675,321.4212,5713613,5713613,-10.1319,-3.056,322.694,"Apr 6, 18",2.0103510283594948
2018-04-09,327.4628,330.055,317.4098,317.8336,4931728,4931728,-3.5876,-1.116,323.4339,"Apr 9, 18",1.9767504589218146
2018-04-10,326.5758,331.8389,324.8018,330.0057,5618139,5618139,12.1721,3.83,328.7886,"Apr 10, 18",2.090751320570936
2018-04-11,326.8222,332.7062,321.6084,322.6433,4573530,4573530,-7.3624,-2.231,326.2367,"Apr 11, 18",2.0217969130483646
2018-04-12,327.1967,333.475,325.6986,332.6175,4325027,4325027,9.9742,3.091,330.6075,"Apr 12, 18",2.1152127898700033
2018-04-13,334.1057,334.7759,321.8943,324.5356,4733463,4733463,-8.0819,-2.43,326.3393,"Apr 13, 18",2.039519724272281
2018-04-16,327.5516,328.4189,322.9045,326.9898,3901401,3901401,2.4541,0.756,326.2033,"Apr 16, 18",2.062505151163226
2018-04-17,329.9071,334.8449,328.8427,331.8684,3381788,3381788,4.8787,1.492,332.2079,"Apr 17, 18",2.1081969055557637
2018-04-18,333.4552,337.4666,332.3218,336.0868,3117476,3117476,4.2183,1.271,335.471,"Apr 18, 18",2.14770539092646
2018-04-19,335.2884,337.4765,332.6372,335.732,3006774,3006774,-0.354813,-0.106,335.4461,"Apr 19, 18",2.1443824223579218
2018-04-20,335.8207,336.477,330.2225,333.7903,3038031,3038031,-1.9416,-0.578,333.4628,"Apr 20, 18",2.126196943018769
2018-04-23,334.6577,336.343,331.1588,333.9579,2765647,2765647,0.167551,0.05,333.7373,"Apr 23, 18",2.1277666429400965
2018-04-24,338.2255,342.6607,318.6221,324.3188,7051820,7051820,-9.6391,-2.886,328.7575,"Apr 24, 18",2.037489229385981
2018-04-25,333.2483,339.9404,325.7579,337.92,11019860,11019860,13.6012,4.194,333.5548,"Apr 25, 18",2.1648746862473307
2018-04-26,339.0534,340.6698,333.4552,337.851,5273622,5273622,-0.068993,-0.02,337.5731,"Apr 26, 18",2.1642284494062114
2018-04-27,336.3332,337.9791,332.9033,335.9685,3390364,3390364,-1.8825,-0.557,335.5427,"Apr 27, 18",2.1465974225452364
2018-04-30,336.2543,337.644,328.5963,328.754,3721638,3721638,-7.2145,-2.147,331.8043,"Apr 30, 18",2.0790282096429777
2018-05-01,327.7092,329.0989,319.5091,324.7919,4313094,4313094,-3.9621,-1.205,323.4922,"May 1, 18",2.0419201663357436
2018-05-02,324.7525,325.945,319.312,319.519,3436125,3436125,-5.2729,-1.623,322.1598,"May 2, 18",1.992535496197505
2018-05-03,318.3166,327.8421,314.527,325.9253,6383211,6383211,6.4063,2.005,321.9212,"May 3, 18",2.0525353088824785
2018-05-04,323.3135,331.0504,323.3135,329.6114,3655069,3655069,3.6861,1.131,328.104,"May 4, 18",2.087058404825235
2018-05-07,330.3999,338.0382,330.3802,335.525,4192224,4192224,5.9135,1.794,335.4393,"May 7, 18",2.142443711834563
2018-05-08,334.8745,337.0122,331.76,333.4947,4014096,4014096,-2.0303,-0.605,333.7937,"May 8, 18",2.1234284269284083
2018-05-09,334.5985,341.9313,333.6967,339.5363,4347023,4347023,6.0417,1.812,338.2086,"May 9, 18",2.1800125501067695
2018-05-10,340.7251,345.2616,339.1601,340.8043,3920357,3920357,1.2679,0.373,342.0574,"May 10, 18",2.191888322781254
2018-05-11,340.5071,342.1365,337.8144,339.2096,2332170,2332170,-1.5947,-0.468,339.7563,"May 11, 18",2.176952759150339
2018-05-14,340.735,344.4395,340.626,341.3194,2520267,2520267,2.1098,0.622,341.9652,"May 14, 18",2.1967126212864794
2018-05-15,339.7445,340.5864,337.0351,338.8728,3009053,3009053,-2.4466,-0.717,338.681,"May 15, 18",2.1737983741055706
2018-05-16,338.7539,340.2991,337.0701,337.7337,2230068,2230068,-1.1391,-0.336,338.6509,"May 16, 18",2.1631298467763083
2018-05-17,337.2385,341.4977,337.0206,340.8736,2483301,2483301,3.1399,0.93,339.9994,"May 17, 18",2.192537369347769
2018-05-18,342.3198,348.7086,341.9137,347.8963,4327659,4327659,7.0227,2.06,346.9756,"May 18, 18",2.2583102311467425
2018-05-21,355.0577,361.5356,355.0478,360.4659,6785369,6785369,12.5696,3.613,359.4399,"May 21, 18",2.3760339789457907
2018-05-22,360.5451,361.3871,351.1551,351.6504,5389360,5389360,-8.8155,-2.446,355.041,"May 22, 18",2.293470198179298
2018-05-23,348.9364,356.1869,348.2826,355.8006,4497516,4497516,4.1502,1.18,354.0452,"May 23, 18",2.3323399393099313
2018-05-24,355.0478,357.2368,351.0065,355.5926,3932085,3932085,-0.208006,-0.058,354.3346,"May 24, 18",2.3303918630352527
2018-05-25,354.7209,357.1774,353.6611,356.6722,2463737,2463737,1.0797,0.304,355.9829,"May 25, 18",2.340503128160941
2018-05-29,354.3148,357.5439,347.3317,349.1345,4249593,4249593,-7.5378,-2.113,351.8603,"May 29, 18",2.2699069044318736
2018-05-30,352.2744,355.5133,350.7416,354.7903,2825188,2825188,5.6558,1.62,353.848,"May 30, 18",2.3228777207507587
2018-05-31,353.4432,353.4432,348.2826,348.8175,4406277,4406277,-5.9728,-1.683,349.9003,"May 31, 18",2.2669379612632525
2018-06-01,352.4131,354.7507,351.0957,353.3342,2657837,2657837,4.5167,1.295,352.8865,"Jun 1, 18",2.3092402502528753
2018-06-04,355.5629,359.9365,355.444,357.3062,2950284,2950284,3.9719,1.124,357.7078,"Jun 4, 18",2.346441014498183
2018-06-05,357.0784,359.9211,355.444,356.6821,2567758,2567758,-0.624021,-0.175,357.2887,"Jun 5, 18",2.3405958490990146
2018-06-06,359.0197,368.073,357.5637,368.0334,4488412,4488412,11.3512,3.182,364.592,"Jun 6, 18",2.446909302064211
2018-06-07,368.4692,370.9257,362.5757,365.0321,4517844,4517844,-3.0012,-0.815,365.8723,"Jun 7, 18",2.418799872625782
2018-06-08,364.6458,367.8947,361.9913,365.9929,3292875,3292875,0.960793,0.263,365.1189,"Jun 8, 18",2.4277984864945865
2018-06-11,367.4787,369.7865,365.2996,367.4193,2468521,2468521,1.4263,0.39,367.7709,"Jun 11, 18",2.441157794178249
2018-06-12,367.7164,369.1873,364.4973,367.1023,2440354,2440354,-0.316963,-0.086,366.8509,"Jun 12, 18",2.438188851009628
2018-06-13,367.1518,367.4787,359.8419,360.3966,3867642,3867642,-6.7057,-1.827,363.0688,"Jun 13, 18",2.375384932379275
2018-06-14,362.6747,364.1506,355.4212,358.9801,4039532,4039532,-1.4164,-0.393,358.9932,"Jun 14, 18",2.3621183456336867
2018-06-15,354.7507,358.2273,350.1151,354.4832,9945956,9945956,-4.4969,-1.253,353.5251,"Jun 15, 18",2.3200014985202113
2018-06-18,349.8377,354.2505,349.0255,351.373,3363221,3363221,-3.1102,-0.877,351.522,"Jun 18, 18",2.2908721387629716
2018-06-19,343.8749,343.8749,335.3597,337.8823,6857338,6857338,-13.4907,-3.839,338.64,"Jun 19, 18",2.164521597422545
2018-06-20,342.716,343.6867,337.2286,339.4374,4539988,4539988,1.5551,0.46,339.9147,"Jun 20, 18",2.1790862773011654
2018-06-21,337.912,337.912,333.0042,334.4551,4048336,4048336,-4.9823,-1.468,334.7527,"Jun 21, 18",2.1324232944966846
2018-06-22,337.1988,337.704,333.4052,335.6933,3298084,3298084,1.2381,0.37,335.8333,"Jun 22, 18",2.1440199677818157
2018-06-25,329.3639,330.6813,324.4906,328.0564,5006203,5006203,-7.6368,-2.275,327.2489,"Jun 25, 18",2.072494661521747
2018-06-26,329.2352,331.2261,327.3433,328.1555,3112387,3112387,0.09905,0.03,329.1012,"Jun 26, 18",2.073422807477616
2018-06-27,331.6718,338.1794,326.6301,326.6895,4574889,4574889,-1.466,-0.447,331.6705,"Jun 27, 18",2.059692616041659
2018-06-28,326.8678,334.3363,324.1836,331.4737,3347973,3347973,4.7842,1.464,329.5953,"Jun 28, 18",2.1045002435095346
2018-06-29,333.9896,336.7729,332.177,332.3255,3154812,3154812,0.851837,0.257,334.4828,"Jun 29, 18",2.1124779904843964
2018-07-02,327.5513,333.1328,326.1943,332.8901,2820817,2820817,0.564591,0.17,330.392,"Jul 2, 18",2.1177658936799912
2018-07-03,334.9702,336.4647,328.8489,329.77,1464360,1464360,-3.1201,-0.937,332.7546,"Jul 3, 18",2.0885438129846774
2018-07-05,332.9595,334.0787,325.9764,330.0177,2427866,2427866,0.247628,0.075,329.7563,"Jul 5, 18",2.090863709586783
2018-07-06,329.6809,332.9099,327.3136,331.4638,2138162,2138162,1.4461,0.438,330.8828,"Jul 6, 18",2.1044075225714605
2018-07-09,334.2967,339.7841,333.3161,338.6747,3128698,3128698,7.2109,2.175,337.6802,"Jul 9, 18",2.1719430187689652
2018-07-10,339.5265,344.697,339.5265,343.865,3278253,3278253,5.1903,1.533,343.4496,"Jul 10, 18",2.220554077848125
2018-07-11,338.4865,341.1213,335.9706,337.3672,3056866,3056866,-6.4977,-1.89,338.2634,"Jul 11, 18",2.1596972989173193
2018-07-12,342.0028,343.3103,339.4843,342.7457,2030678,2030678,5.3785,1.594,341.8948,"Jul 12, 18",2.2100709923950097
2018-07-13,343.7065,347.9062,342.9141,347.4605,2281610,2281610,4.7148,1.376,346.3946,"Jul 13, 18",2.254228636721238
2018-07-16,350.6103,352.9578,349.0057,352.7201,2889033,2889033,5.2596,1.514,351.8646,"Jul 16, 18",2.3034887423669126
2018-07-17,354.2158,355.5926,351.6702,353.4927,2730514,2730514,0.772597,0.219,353.383,"Jul 17, 18",2.310724721837186
2018-07-18,355.5926,358.4254,350.9013,356.8109,3090089,3090089,3.3182,0.939,356.522,"Jul 18, 18",2.3418021578691044
2018-07-19,354.295,355.9789,351.8881,351.9574,2711744,2711744,-4.8535,-1.36,353.0882,"Jul 19, 18",2.2963454838347133
2018-07-20,349.6892,353.6017,349.6495,351.5315,1817836,1817836,-0.425918,-0.121,351.8122,"Jul 20, 18",2.292356610347282
2018-07-23,351.6306,351.6306,349.0453,349.917,1943747,1943747,-1.6145,-0.459,350.2583,"Jul 23, 18",2.27723560484022
2018-07-24,353.3639,356.0581,351.274,354.8695,3181965,3181965,4.9525,1.415,353.8844,"Jul 24, 18",2.323619488255348
2018-07-25,348.1836,352.9182,342.2207,352.5418,7353046,7353046,-2.3277,-0.656,347.1297,"Jul 25, 18",2.301818828906455
2018-07-26,352.0069,356.7812,351.898,355.9096,3191189,3191189,3.3677,0.955,355.3154,"Jul 26, 18",2.3333608062038738
2018-07-27,357.633,361.08,356.0621,357.2269,2916341,2916341,1.3174,0.37,358.4048,"Jul 27, 18",2.3456983104184617
2018-07-30,358.5542,359.0098,347.1436,347.728,3080445,3080445,-9.499,-2.659,351.5929,"Jul 30, 18",2.2567339751994906
2018-07-31,351.0164,355.6149,350.6995,352.9182,2728366,2728366,5.1903,1.493,353.4294,"Jul 31, 18",2.305344097703518
2018-08-01,350.7292,354.5132,347.1733,349.4118,2718206,2718206,-3.5064,-0.994,350.3413,"Aug 1, 18",2.272504027273068
2018-08-02,345.3111,347.4011,342.7457,346.4106,2655906,2655906,-3.0012,-0.859,345.4084,"Aug 2, 18",2.24439553440977
2018-08-03,346.1828,347.6586,342.3891,345.1328,2285202,2285202,-1.2778,-0.369,344.5099,"Aug 3, 18",2.2324279773723443
2018-08-06,344.073,344.073,339.8633,343.2806,3251105,3251105,-1.8523,-0.537,342.1627,"Aug 6, 18",2.215080732776383
2018-08-07,344.7465,348.7779,342.2207,347.4308,2267560,2267560,4.1502,1.209,347.2073,"Aug 7, 18",2.2539504739070164
2018-08-08,347.1733,348.2826,342.9636,344.4791,2334439,2334439,-2.9517,-0.85,344.8965,"Aug 8, 18",2.226305585734088
2018-08-09,344.4791,345.2456,341.5427,342.1399,2302126,2302126,-2.3392,-0.679,343.0679,"Aug 9, 18",2.204397220245008
2018-08-10,339.4324,339.4324,334.9033,337.8497,2745697,2745697,-4.2902,-1.254,337.5173,"Aug 10, 18",2.1642162739294943
2018-08-13,338.0389,340.5771,335.7892,336.8046,1877248,1877248,-1.0452,-0.309,337.5178,"Aug 13, 18",2.154428127224366
2018-08-14,337.5611,338.5863,336.068,337.581,2017276,2017276,0.776414,0.231,337.4964,"Aug 14, 18",2.1616996965496575
2018-08-15,335.0228,335.5935,326.522,330.2349,3798600,3798600,-7.3461,-2.176,329.4405,"Aug 15, 18",2.0928979507736107
2018-08-16,337.5013,346.1215,336.7448,344.3895,5867939,5867939,14.1546,4.286,342.6637,"Aug 16, 18",2.2254664144157643
2018-08-17,344.4094,346.8979,340.0993,344.8076,3069190,3069190,0.418069,0.121,343.8959,"Aug 17, 18",2.229382235042895
2018-08-20,346.9975,350.9891,345.5044,349.1276,3018615,3018615,4.32,1.253,348.8699,"Aug 20, 18",2.269842280747761
2018-08-21,349.3865,352.8206,348.0228,352.1437,2967175,2967175,3.0161,0.864,351.432,"Aug 21, 18",2.2980903233057357
2018-08-22,352.6912,354.2341,348.2318,348.4209,2682942,2682942,-3.7228,-1.057,350.3954,"Aug 22, 18",2.263223504289514
2018-08-23,347.545,348.6698,343.8747,345.8826,1833449,1833449,-2.5383,-0.729,346.1676,"Aug 23, 18",2.239450417712509
2018-08-24,347.1667,349.0182,346.4998,347.7739,1954540,1954540,1.8913,0.547,347.748,"Aug 24, 18",2.257163863185105
2018-08-27,350.4914,353.3681,349.3964,352.1139,2279949,2279949,4.34,1.248,352.0493,"Aug 27, 18",2.2978112239163826
2018-08-28,353.3681,354.0449,348.9982,349.5955,2475095,2475095,-2.5184,-0.715,350.2989,"Aug 28, 18",2.2742245157906567
2018-08-29,350.6407,350.7302,347.6047,348.5802,1850054,1850054,-1.0153,-0.29,348.8348,"Aug 29, 18",2.264715468474881
2018-08-30,348.7394,349.3367,344.1607,345.3053,3257668,3257668,-3.2749,-0.939,346.4631,"Aug 30, 18",2.2340435694751433
2018-08-31,343.4638,344.2601,340.0098,341.2142,3462692,3462692,-4.0911,-1.185,341.4525,"Aug 31, 18",2.1957273442475556
2018-09-04,340.0297,344.728,337.7203,344.6583,2699402,2699402,3.4441,1.009,342.3167,"Sep 4, 18",2.2279839283707337
2018-09-05,344.1805,345.6537,341.5825,345.0863,2959269,2959269,0.428023,0.124,343.7093,"Sep 5, 18",2.231992469935938
2018-09-06,345.9523,351.7256,344.9868,349.6552,3585876,3585876,4.5689,1.324,349.565,"Sep 6, 18",2.2747836511444945
2018-09-07,347.2165,348.401,342.8765,347.6744,3921887,3921887,-1.9809,-0.567,346.2113,"Sep 7, 18",2.2562319709287078
2018-09-10,347.8834,349.1376,340.1093,340.2885,3064126,3064126,-7.3859,-2.124,342.3987,"Sep 10, 18",2.187057468250103
2018-09-11,337.4516,345.0266,335.7594,343.6629,2731777,2731777,3.3744,0.992,342.4656,"Sep 11, 18",2.2186612595062374
2018-09-12,343.414,353.4079,343.0209,351.7854,4003834,4003834,8.1225,2.364,350.681,"Sep 12, 18",2.294734574607575
2018-09-13,354.7218,358.7631,352.6713,353.8259,3166512,3166512,2.0406,0.58,355.3813,"Sep 13, 18",2.3138453901772
2018-09-14,354.8014,360.5947,354.463,358.146,2835757,2835757,4.32,1.221,357.5212,"Sep 14, 18",2.3543063724571986
2018-09-17,357.6284,359.6391,352.9102,354.3237,2554461,2554461,-3.8223,-1.067,355.831,"Sep 17, 18",2.31850766118458
2018-09-18,355.6575,364.1284,354.463,361.9086,3003512,3003512,7.585,2.141,360.2556,"Sep 18, 18",2.3895459483759787
2018-09-19,361.9086,369.5235,361.5204,363.5411,4753410,4753410,1.6325,0.451,366.39,"Sep 19, 18",2.4048355374068104
2018-09-20,367.0449,370.0212,363.989,365.7708,4011062,4011062,2.2297,0.613,366.5971,"Sep 20, 18",2.425718353126288
2018-09-21,367.7019,370.8523,364.3673,370.5189,7144087,7144087,4.7481,1.298,369.2284,"Sep 21, 18",2.4701878769714902
2018-09-24,369.2945,370.1831,365.6414,366.2984,2800161,2800161,-4.2205,-1.139,367.236,"Sep 24, 18",2.430659723523021
2018-09-25,367.3833,368.757,365.1935,365.5418,2969159,2969159,-0.756506,-0.207,366.6177,"Sep 25, 18",2.423573596073877
2018-09-26,365.8106,366.8658,362.6452,363.352,2368637,2368637,-2.1899,-0.599,364.5934,"Sep 26, 18",2.4030644738320905
2018-09-27,366.7065,367.2738,362.7249,365.7011,2355918,2355918,2.3492,0.647,365.2806,"Sep 27, 18",2.425065560259244
2018-09-28,366.9354,372.4997,364.5365,370.1904,3600472,3600472,4.4893,1.228,369.6264,"Sep 28, 18",2.467111227662683
2018-10-01,373.4354,381.4484,373.2761,380.5326,4758417,4758417,10.3422,2.794,378.5862,"Oct 1, 18",2.563973700970292
2018-10-02,379.0992,386.8285,378.0242,384.5939,4622595,4622595,4.0612,1.067,384.0839,"Oct 2, 18",2.602010826808527
2018-10-03,387.1122,392.4675,384.9124,390.4966,4794263,4794263,5.9027,1.535,389.9801,"Oct 3, 18",2.6572940471284605
2018-10-04,388.9438,389.2922,383.5188,388.1972,3822324,3822324,-2.2994,-0.589,386.7419,"Oct 4, 18",2.6357584385419397
2018-10-05,387.2118,390.5862,381.2692,384.6934,2899663,2899663,-3.5038,-0.903,384.8859,"Oct 5, 18",2.6029427190649232
2018-10-08,382.0755,384.9522,375.6153,383.9966,3324019,3324019,-0.696782,-0.181,381.846,"Oct 8, 18",2.5964166635447494
2018-10-09,382.6031,385.0418,379.3879,383.6681,2862707,2862707,-0.328483,-0.086,383.0736,"Oct 9, 18",2.5933400142359417
2018-10-10,381.1995,382.0357,365.4025,365.7807,6033088,6033088,-17.8874,-4.662,370.2454,"Oct 10, 18",2.4258110740643617
2018-10-11,361.7693,368.1498,353.4676,356.4638,6266751,6266751,-9.317,-2.547,360.9979,"Oct 11, 18",2.338551305585734
2018-10-12,364.3275,365.4323,350.6407,358.4546,5509720,5509720,1.9908,0.558,357.667,"Oct 12, 18",2.357196643314727
2018-10-15,357.8076,360.8834,353.8658,357.2302,2979835,2979835,-1.2243,-0.342,357.31,"Oct 15, 18",2.3457292173978197
2018-10-16,358.793,366.8757,356.9017,366.5572,2822482,2822482,9.3269,2.611,363.3922,"Oct 16, 18",2.433083579964785
2018-10-17,366.3083,366.806,361.0327,363.8198,2238186,2238186,-2.7374,-0.747,364.1286,"Oct 17, 18",2.407445772299854
2018-10-18,363.1429,366.0694,355.12,357.6981,3254902,3254902,-6.1217,-1.683,359.5873,"Oct 18, 18",2.3501114524407147
2018-10-19,358.146,358.2157,352.5767,354.6223,3491612,3491612,-3.0758,-0.86,355.0938,"Oct 19, 18",2.3213042745289028
2018-10-22,356.205,357.1092,350.8397,354.3436,2263527,2263527,-0.278713,-0.079,354.2736,"Oct 22, 18",2.3186940396358593
2018-10-23,347.8933,351.9367,341.25,348.4408,4389559,4389559,-5.9027,-1.666,347.6611,"Oct 23, 18",2.2634098827407936
2018-10-24,359.9278,362.9239,350.0734,353.0197,8442563,8442563,4.5789,1.314,357.159,"Oct 24, 18",2.3062947214625558
2018-10-25,355.6575,362.7149,353.3382,362.0977,4003484,4003484,9.0781,2.572,360.1927,"Oct 25, 18",2.3913170119506986
2018-10-26,359.0419,361.6299,352.4928,357.6184,4073415,4073415,-4.4793,-1.237,357.3343,"Oct 26, 18",2.3493650020604653
2018-10-29,358.8926,360.0472,327.1193,334.0473,7461953,7461953,-23.5711,-6.591,339.8358,"Oct 29, 18",2.128603941108156
2018-10-30,328.8314,349.4362,328.2586,348.3015,5773971,5773971,14.2542,4.267,340.8399,"Oct 30, 18",2.2621052335818375
2018-10-31,350.8895,361.7344,350.8895,353.2287,4175570,4175570,4.9272,1.415,356.3281,"Oct 31, 18",2.308252163488555
2018-11-01,355.8267,362.8941,351.5763,361.401,3760650,3760650,8.1723,2.314,359.3671,"Nov 1, 18",2.384791893005657
2018-11-02,365.283,369.832,355.12,356.1054,4029826,4029826,-5.2955,-1.465,360.471,"Nov 2, 18",2.3351946203124414
2018-11-05,358.1062,361.62,354.8413,360.316,2253943,2253943,4.2106,1.182,358.9361,"Nov 5, 18",2.374630052822837
2018-11-06,360.744,366.7463,360.4454,364.7853,2471898,2471898,4.4694,1.24,364.5954,"Nov 6, 18",2.416488405199865
2018-11-07,365.95,371.136,357.8474,370.3098,4015255,4015255,5.5245,1.514,366.023,"Nov 7, 18",2.468229498370359
2018-11-08,369.33,373.7,365.55,370.77,2752001,2752001,0.460176,0.124,370.0616,"Nov 8, 18",2.472539617128086
2018-11-09,367.83,371,366.12,369.34,2590303,2590303,-1.43,-0.386,368.5791,"Nov 9, 18",2.4591465927396694
2018-11-12,370.21,370.48,355.99,357.03,3088654,3088654,-12.31,-3.333,359.9277,"Nov 12, 18",2.343854193983441
2018-11-13,349.55,355.38,342.04,349.51,4959999,4959999,-7.52,-2.106,348.6777,"Nov 13, 18",2.2734237440527476
2018-11-14,352.09,355.85,343.89,344.72,3445838,3445838,-4.79,-1.37,347.9069,"Nov 14, 18",2.2285617952272134
2018-11-15,341.12,347.98,336.51,341.57,4863046,4863046,-3.15,-0.914,341.374,"Nov 15, 18",2.199059678567415
2018-11-16,339,340.1904,331.16,335.95,4425161,4425161,-5.62,-1.645,335.7237,"Nov 16, 18",2.1464241561458057
2018-11-19,335.55,336.04,317.2,320.94,6782767,6782767,-15.01,-4.468,322.7742,"Nov 19, 18",2.0058442288240363
2018-11-20,302.1,322.18,296.61,317.7,6875884,6875884,-3.24,-1.01,313.3953,"Nov 20, 18",1.9754991945453864
2018-11-21,325.07,326.889,315.565,317.32,4401044,4401044,-0.38,-0.12,319.4391,"Nov 21, 18",1.9719402090435694
2018-11-23,315,317,311.871,312.32,1599381,1599381,-5,-1.576,314.0282,"Nov 23, 18",1.9251114524407147
2018-11-26,315.56,318.59,310.66,316.36,3362345,3362345,4.04,1.294,314.8477,"Nov 26, 18",1.9629490877758216
2018-11-27,315.28,318.56,310.96,318.03,2946391,2946391,1.67,0.528,316.0181,"Nov 27, 18",1.9785898924811747
2018-11-28,325.72,334.01,321.73,333.5,6117572,6117572,15.47,4.864,329.0272,"Nov 28, 18",2.1234780654104073
2018-11-29,335.97,343.23,334.06,342.56,5331919,5331919,9.06,2.717,339.5651,"Nov 29, 18",2.20833177237478
2018-11-30,341.94,347.58,337.5,346.76,5373981,5373981,4.2,1.226,343.5416,"Nov 30, 18",2.2476679279211775
2018-12-03,364.31,369,356.37,359.96,6569067,6569067,13.2,3.807,362.2053,"Dec 3, 18",2.371295845352714
2018-12-04,357,358.32,341.74,342.5,5199096,5199096,-17.46,-4.851,348.1643,"Dec 4, 18",2.2077698272955457
2018-12-06,329.99,333.63,317.3,331.9,9297449,9297449,-10.6,-3.095,327.378,"Dec 6, 18",2.1084928632974935
2018-12-07,332.35,337.61,321.39,323.22,4526264,4526264,-8.68,-2.615,326.0772,"Dec 7, 18",2.0271981418349383
2018-12-10,321.27,327.2,315.51,326.35,4400518,4400518,3.13,0.968,322.9826,"Dec 10, 18",2.0565129434683254
2018-12-11,333.25,334.49,318.7518,322.03,3566436,3566436,-4.32,-1.324,324.3787,"Dec 11, 18",2.0160528977634584
2018-12-12,327.38,331.9,324.66,326.69,3424818,3424818,4.66,1.447,328.4671,"Dec 12, 18",2.0596972989173192
2018-12-13,328.4,328.74,324.173,325.47,2247706,2247706,-1.22,-0.373,326.0373,"Dec 13, 18",2.048271082306223
2018-12-14,322.45,323.91,315.56,318.75,3298436,3298436,-6.72,-2.065,319.367,"Dec 14, 18",1.985333233431986
2018-12-17,316.91,327.2162,314.44,316.13,4968366,4968366,-2.62,-0.822,319.5142,"Dec 17, 18",1.96079496497209
